nohup: ignoring input
[dynet] initializing CUDA
[dynet] Request for 1 specific GPU ...
[dynet] Device Number: 2
[dynet]   Device name: GeForce GTX TITAN X
[dynet]   Memory Clock Rate (KHz): 3505000
[dynet]   Memory Bus Width (bits): 384
[dynet]   Peak Memory Bandwidth (GB/s): 336.48
[dynet]   Memory Free (GB): 12.6834/12.7996
[dynet]
[dynet] Device(s) selected: 2
[dynet] random seed: 2442916868
[dynet] allocating memory: 4000MB
[dynet] memory allocation done.
Epoch 1
Iter 2850 / 3871 4.81705622087
Iter 2900 / 3871 4.18981879098
Iter 2950 / 3871 5.13120872096
Iter 3000 / 3871 4.71453753385
Iter 3050 / 3871 4.53616020896
Iter 3100 / 3871 5.06621436404
Iter 3150 / 3871 4.28608443097
Iter 3200 / 3871 4.88656937307
Iter 3250 / 3871 5.05122756958
Iter 3300 / 3871 5.04766593492
Iter 3350 / 3871 4.42412986755
Iter 3400 / 3871 5.7330892311
Iter 3450 / 3871 4.85489103995
Iter 3500 / 3871 4.93460578918
Iter 3550 / 3871 5.10696949678
Iter 3600 / 3871 4.44624715777
Iter 3650 / 3871 4.88264973958
Iter 3700 / 3871 4.24886776356
Iter 3750 / 3871 4.92251044379
Iter 3800 / 3871 4.32328385573
Iter 3850 / 3871 5.03094416793
Epoch 2 Valid 2.05121251265
Epoch 2 Test 2.13644976669
Epoch 3
Iter 50 / 3871 4.64724081534
Iter 100 / 3871 5.13779163361
Iter 150 / 3871 4.49163072374
Iter 200 / 3871 4.59388752727
Iter 250 / 3871 4.75370601609
Iter 300 / 3871 4.65568005199
Iter 350 / 3871 5.38647226187
Iter 400 / 3871 4.2797935054
Iter 450 / 3871 4.45566756637
Iter 500 / 3871 4.26886977159
Iter 550 / 3871 4.3978234996
Iter 600 / 3871 4.88512459857
Iter 650 / 3871 4.82493373326
Iter 700 / 3871 4.14144229889
Iter 750 / 3871 5.28482518052
Iter 800 / 3871 4.26219246604
Iter 850 / 3871 4.80375626508
Iter 900 / 3871 4.63620393173
Iter 950 / 3871 4.82279243855
Iter 1000 / 3871 4.37496403285
Iter 1050 / 3871 4.70289808704
Iter 1100 / 3871 4.83930896577
Iter 1150 / 3871 4.50270441959
Iter 1200 / 3871 4.66579830285
Iter 1250 / 3871 4.12276278409
Iter 1300 / 3871 4.79227763475
Iter 1350 / 3871 4.49610289024
Iter 1400 / 3871 4.62554469253
Iter 1450 / 3871 4.20083167336
Iter 1500 / 3871 4.69650639933
Iter 1550 / 3871 5.03146255225
Iter 1600 / 3871 4.52033906824
Iter 1650 / 3871 4.45270169166
Iter 1700 / 3871 5.36282207782
Iter 1750 / 3871 4.22565665612
Iter 1800 / 3871 4.70992817598
Iter 1850 / 3871 4.65936843487
Iter 1900 / 3871 4.82165791565
Iter 1950 / 3871 4.57987485613
Iter 2000 / 3871 4.52342128754
Iter 2050 / 3871 4.54768795657
Iter 2100 / 3871 5.65939331055
Iter 2150 / 3871 4.9244326078
Iter 2200 / 3871 4.20600027061
Iter 2250 / 3871 5.03873007638
Iter 2300 / 3871 4.64570356489
Iter 2350 / 3871 3.77833480835
Iter 2400 / 3871 4.86750575474
Iter 2450 / 3871 4.75453361742
Iter 2500 / 3871 4.77720700777
Iter 2550 / 3871 4.54497358534
Iter 2600 / 3871 4.60095923288
Iter 2650 / 3871 4.99476460048
Iter 2700 / 3871 4.85879470363
Iter 2750 / 3871 4.62876674107
Iter 2800 / 3871 3.9392405166
Iter 2850 / 3871 4.47159389683
Iter 2900 / 3871 4.37403658353
Iter 2950 / 3871 4.23134613037
Iter 3000 / 3871 4.57624413832
Iter 3050 / 3871 4.32906638251
Iter 3100 / 3871 4.97477518565
Iter 3150 / 3871 4.78646420338
Iter 3200 / 3871 3.93237973168
Iter 3250 / 3871 4.69149298417
Iter 3300 / 3871 3.68965996636
Iter 3350 / 3871 3.77154354173
Iter 3400 / 3871 4.81307983398
Iter 3450 / 3871 4.63513392857
Iter 3500 / 3871 4.96294063992
Iter 3550 / 3871 4.79739030202
Iter 3600 / 3871 3.90692450783
Iter 3650 / 3871 4.86197114327
Iter 3700 / 3871 3.81766103769
Iter 3750 / 3871 4.48631450947
Iter 3800 / 3871 3.77460199992
Iter 3850 / 3871 4.49430183742
Epoch 3 Valid 2.47359446714
Epoch 3 Test 2.88604352332
Epoch 4
Iter 50 / 3871 4.45364662453
Iter 100 / 3871 4.32932329178
Iter 150 / 3871 4.61523224587
Iter 200 / 3871 3.88562113444
Iter 250 / 3871 4.25612442977
Iter 300 / 3871 4.2924897165
Iter 350 / 3871 4.66423067133
Iter 400 / 3871 4.55857410232
Iter 450 / 3871 4.75977601396
Iter 500 / 3871 3.92154098343
Iter 550 / 3871 4.51844108737
Iter 600 / 3871 4.45254334018
Iter 650 / 3871 4.93982292624
Iter 700 / 3871 4.97482299805
Iter 750 / 3871 4.34304470486
Iter 800 / 3871 4.46838249731
Iter 850 / 3871 4.71814461401
Iter 900 / 3871 4.50759669713
Iter 950 / 3871 4.70090034299
Iter 1000 / 3871 4.48331788209
Iter 1050 / 3871 4.38996276855
Iter 1100 / 3871 4.81140673292
Iter 1150 / 3871 5.0214125452
Iter 1200 / 3871 4.09871355693
Iter 1250 / 3871 4.67642647879
Iter 1300 / 3871 4.08652414594
Iter 1350 / 3871 4.48082464514
Iter 1400 / 3871 3.69389648438
Iter 1450 / 3871 4.77387509104
Iter 1500 / 3871 3.79575602214
Iter 1550 / 3871 3.83724087802
Iter 1600 / 3871 4.62072177463
Iter 1650 / 3871 4.26605377197
Iter 1700 / 3871 4.56142995114
Iter 1750 / 3871 4.80458785077
Iter 1800 / 3871 4.51327359951
Iter 1850 / 3871 4.50146152812
Iter 1900 / 3871 4.39529788855
Iter 1950 / 3871 4.78022427029
Iter 2000 / 3871 5.13232527108
Iter 2050 / 3871 4.70626576742
Iter 2100 / 3871 4.47567419104
Iter 2150 / 3871 3.69281523568
Iter 2200 / 3871 3.86750811841
Iter 2250 / 3871 4.32736415079
Iter 2300 / 3871 4.98092195881
Iter 2350 / 3871 4.75912791285
Iter 2400 / 3871 4.27704640858
Iter 2450 / 3871 4.38454055786
Iter 2500 / 3871 4.01289186024
Iter 2550 / 3871 4.41126790861
Iter 2600 / 3871 4.71552519365
Iter 2650 / 3871 4.48283272175
Iter 2700 / 3871 4.61878526476
Iter 2750 / 3871 4.57358084785
Iter 2800 / 3871 4.52207152049
Iter 2850 / 3871 4.61011605814
Iter 2900 / 3871 4.51251699035
Iter 2950 / 3871 4.214260414
Iter 3000 / 3871 4.25369140625
Iter 3050 / 3871 3.99954874674
Iter 3100 / 3871 5.19760087608
Iter 3150 / 3871 4.36015176773
Iter 3200 / 3871 4.36427461698
Iter 3250 / 3871 4.57975729918
Iter 3300 / 3871 4.40741749299
Iter 3350 / 3871 4.43954094206
Iter 3400 / 3871 4.60308474586
Iter 3450 / 3871 4.52095820986
Iter 3500 / 3871 4.34665679932
Iter 3550 / 3871 3.69330499111
Iter 3600 / 3871 3.75182804591
Iter 3650 / 3871 4.49866974659
Iter 3700 / 3871 4.18163230202
Iter 3750 / 3871 4.87789030998
Iter 3800 / 3871 4.1145361698
